affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
149594827	yang yintang	127413603	engineering	2158556322	2161394879	2016	2007	1
149594827	yang yintang	127413603	engineering	140698701	2161394879	2010	2007	0
149594827	yang yintang	127413603	engineering	2074392034	2161394879	2010	2007	45
149594827	yang yintang	127413603	engineering	2074825305	2161394879	2014	2007	2
149594827	yang yintang	127413603	engineering	2074877761	2161394879	2013	2007	4
149594827	yang yintang	127413603	engineering	2160450063	2161394879	2015	2007	1
149594827	yang yintang	127413603	engineering	2077778943	2161394879	2013	2007	2
149594827	yang yintang	127413603	engineering	2600904127	2161394879	2017	2007	1
149594827	yang yintang	127413603	engineering	2760245843	2161394879	2017	2007	0
149594827	yang yintang	127413603	engineering	2079474624	2161394879	2013	2007	0
149594827	yang yintang	127413603	engineering	1032237545	2161394879	2015	2007	1
149594827	yang yintang	127413603	engineering	2080802309	2161394879	2013	2007	3
149594827	yang yintang	127413603	engineering	2081604050	2161394879	2010	2007	1
149594827	yang yintang	127413603	engineering	2301946076	2161394879	2016	2007	2
149594827	yang yintang	127413603	engineering	2082153920	2161394879	2011	2007	0
149594827	yang yintang	127413603	engineering	2082402540	2161394879	2009	2007	12
149594827	yang yintang	127413603	engineering	2082416623	2161394879	2013	2007	2
149594827	yang yintang	127413603	engineering	1596241041	2161394879	2010	2007	0
149594827	yang yintang	127413603	engineering	2333551523	2161394879	2014	2007	17
149594827	yang yintang	127413603	engineering	2604196345	2161394879	2017	2007	0
149594827	yang yintang	127413603	engineering	2249275807	2161394879	2015	2007	0
149594827	yang yintang	127413603	engineering	2474086618	2161394879	2016	2007	2
149594827	yang yintang	127413603	engineering	2084546935	2161394879	2012	2007	11
149594827	yang yintang	127413603	engineering	2084638317	2161394879	2010	2007	9
149594827	yang yintang	127413603	engineering	2767029735	2161394879	2018	2007	0
149594827	yang yintang	127413603	engineering	2767041778	2161394879	2017	2007	0
149594827	yang yintang	127413603	engineering	2347073548	2161394879	2016	2007	0
149594827	yang yintang	127413603	engineering	2086391552	2161394879	2014	2007	0
149594827	yang yintang	127413603	engineering	2167079884	2161394879	2014	2007	10
149594827	yang yintang	127413603	engineering	2086682373	2161394879	2014	2007	1
149594827	yang yintang	127413603	engineering	1600532785	2161394879	2015	2007	0
149594827	yang yintang	127413603	engineering	2167349445	2161394879	2009	2007	4
149594827	yang yintang	127413603	engineering	2561636458	2161394879	2017	2007	1
149594827	yang yintang	127413603	engineering	343705231	2161394879	2015	2007	2
149594827	yang yintang	127413603	engineering	1960050916	2161394879	2014	2007	0
149594827	yang yintang	127413603	engineering	82294924	2161394879	2010	2007	0
149594827	yang yintang	127413603	engineering	2090963501	2161394879	2011	2007	7
149594827	yang yintang	127413603	engineering	2091705617	2161394879	2013	2007	4
149594827	yang yintang	127413603	engineering	2342226952	2161394879	2016	2007	1
149594827	yang yintang	127413603	engineering	1605958974	2161394879	2015	2007	5
149594827	yang yintang	127413603	engineering	2500612459	2161394879	2016	2007	0
149594827	yang yintang	127413603	engineering	2092813408	2161394879	2015	2007	2
149594827	yang yintang	127413603	engineering	2249962810	2161394879	2015	2007	0
149594827	yang yintang	127413603	engineering	1606604241	2161394879	2015	2007	3
149594827	yang yintang	127413603	engineering	2171724204	2161394879	2013	2007	0
149594827	yang yintang	127413603	engineering	2181232946	2161394879	2015	2007	1
149594827	yang yintang	127413603	engineering	2094678505	2161394879	2013	2007	0
149594827	yang yintang	127413603	engineering	2273492779	2161394879	2015	2007	3
149594827	yang yintang	127413603	engineering	1511704028	2668238285	2011	2007	0
149594827	yang yintang	127413603	engineering	2607529648	2668238285	2017	2007	1
149594827	yang yintang	127413603	engineering	1965432941	2668238285	2008	2007	10
149594827	yang yintang	127413603	engineering	1965602323	2668238285	2012	2007	0
149594827	yang yintang	127413603	engineering	2335945060	2668238285	2016	2007	2
149594827	yang yintang	127413603	engineering	2302820488	2668238285	2016	2007	9
149594827	yang yintang	127413603	engineering	2189969009	2668238285	2016	2007	15
149594827	yang yintang	127413603	engineering	1973953489	2668238285	2008	2007	4
149594827	yang yintang	127413603	engineering	2336599498	2668238285	2016	2007	2
149594827	yang yintang	127413603	engineering	2353759611	2668238285	2016	2007	0
149594827	yang yintang	127413603	engineering	1982665123	2668238285	2003	2007	6
149594827	yang yintang	127413603	engineering	1984167962	2668238285	2013	2007	0
149594827	yang yintang	127413603	engineering	2621592002	2668238285	2017	2007	0
149594827	yang yintang	127413603	engineering	1992957582	2668238285	2010	2007	0
149594827	yang yintang	127413603	engineering	2492409773	2668238285	2016	2007	0
149594827	yang yintang	127413603	engineering	2515093791	2668238285	2016	2007	2
149594827	yang yintang	127413603	engineering	2116381564	2668238285	2015	2007	14
149594827	yang yintang	127413603	engineering	2005282698	2668238285	2011	2007	28
149594827	yang yintang	127413603	engineering	2618063595	2668238285	2017	2007	0
149594827	yang yintang	127413603	engineering	2743284969	2668238285	2016	2007	0
149594827	yang yintang	127413603	engineering	2343542995	2668238285	2016	2007	2
149594827	yang yintang	127413603	engineering	981999125	2668238285	2015	2007	6
149594827	yang yintang	127413603	engineering	2338655811	2668238285	2016	2007	1
149594827	yang yintang	127413603	engineering	2728896312	2668238285	2017	2007	0
149594827	yang yintang	127413603	engineering	2210389689	2668238285	2016	2007	8
149594827	yang yintang	127413603	engineering	2539813923	2668238285	2005	2007	0
149594827	yang yintang	127413603	engineering	2339701221	2668238285	2016	2007	0
149594827	yang yintang	127413603	engineering	2744054756	2668238285	2016	2007	0
149594827	yang yintang	127413603	engineering	2078787808	2668238285	2003	2007	2
149594827	yang yintang	127413603	engineering	847424425	2668238285	2015	2007	4
149594827	yang yintang	127413603	engineering	2085042511	2668238285	2010	2007	5
149594827	yang yintang	127413603	engineering	2419011389	2668238285	2016	2007	7
149594827	yang yintang	127413603	engineering	2342327029	2668238285	2015	2007	0
149594827	yang yintang	127413603	engineering	2094542145	2668238285	2008	2007	1
149594827	yang yintang	127413603	engineering	2010806312	197893883	2009	2007	6
149594827	yang yintang	127413603	engineering	1527691290	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2017149299	197893883	2009	2007	4
149594827	yang yintang	127413603	engineering	2051880272	197893883	2009	2007	11
149594827	yang yintang	127413603	engineering	2475735586	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2273761389	197893883	2008	2007	1
149594827	yang yintang	127413603	engineering	2252555630	197893883	2015	2007	0
149594827	yang yintang	127413603	engineering	2252597529	197893883	2015	2007	0
149594827	yang yintang	127413603	engineering	2197042911	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	1966520229	197893883	2010	2007	1
149594827	yang yintang	127413603	engineering	1966777261	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	1821038164	197893883	2012	2007	1
149594827	yang yintang	127413603	engineering	2348485755	197893883	2006	2007	0
149594827	yang yintang	127413603	engineering	1893560762	197893883	2015	2007	0
149594827	yang yintang	127413603	engineering	2742259910	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2253036665	197893883	2013	2007	4
149594827	yang yintang	127413603	engineering	1968278491	197893883	2008	2007	0
149594827	yang yintang	127413603	engineering	1207602457	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2253133998	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	1486063328	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	1488525103	197893883	2011	2007	0
149594827	yang yintang	127413603	engineering	2350562107	197893883	2004	2007	1
149594827	yang yintang	127413603	engineering	2253824660	197893883	2013	2007	2
149594827	yang yintang	127413603	engineering	2350836999	197893883	2006	2007	0
149594827	yang yintang	127413603	engineering	1126096606	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2253975581	197893883	2013	2007	5
149594827	yang yintang	127413603	engineering	2626075981	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	2254039024	197893883	2011	2007	3
149594827	yang yintang	127413603	engineering	2351424804	197893883	2007	2007	0
149594827	yang yintang	127413603	engineering	2754173256	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2254259648	197893883	2014	2007	4
149594827	yang yintang	127413603	engineering	1976025381	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2352004150	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	2745858028	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2352128904	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2352467869	197893883	2005	2007	0
149594827	yang yintang	127413603	engineering	2352536339	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	1495093102	197893883	2005	2007	2
149594827	yang yintang	127413603	engineering	2745942553	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	1495685119	197893883	2012	2007	1
149594827	yang yintang	127413603	engineering	2336621014	197893883	2011	2007	0
149594827	yang yintang	127413603	engineering	2105377191	197893883	2013	2007	3
149594827	yang yintang	127413603	engineering	2353266883	197893883	2004	2007	3
149594827	yang yintang	127413603	engineering	2353355939	197893883	2006	2007	0
149594827	yang yintang	127413603	engineering	2353450952	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2255199962	197893883	2012	2007	2
149594827	yang yintang	127413603	engineering	949241195	197893883	2010	2007	6
149594827	yang yintang	127413603	engineering	2315454479	197893883	2014	2007	1
149594827	yang yintang	127413603	engineering	2353895086	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2354461734	197893883	2004	2007	0
149594827	yang yintang	127413603	engineering	2354543699	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	575600557	197893883	2012	2007	2
149594827	yang yintang	127413603	engineering	2275875447	197893883	2006	2007	0
149594827	yang yintang	127413603	engineering	1058259834	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2355632170	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2355644379	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	1987411578	197893883	2011	2007	0
149594827	yang yintang	127413603	engineering	2355890109	197893883	2006	2007	0
149594827	yang yintang	127413603	engineering	2751202445	197893883	2016	2007	0
149594827	yang yintang	127413603	engineering	2356017425	197893883	2007	2007	0
149594827	yang yintang	127413603	engineering	2201335376	197893883	2012	2007	5
149594827	yang yintang	127413603	engineering	1992533294	197893883	2013	2007	7
149594827	yang yintang	127413603	engineering	2112464872	197893883	2005	2007	1
149594827	yang yintang	127413603	engineering	1625367297	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	2202493101	197893883	2008	2007	2
149594827	yang yintang	127413603	engineering	2257362247	197893883	2013	2007	0
149594827	yang yintang	127413603	engineering	2358628192	197893883	2012	2007	3
149594827	yang yintang	127413603	engineering	2358632785	197893883	2008	2007	1
149594827	yang yintang	127413603	engineering	1995778994	197893883	2008	2007	8
149594827	yang yintang	127413603	engineering	2754576589	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2359500207	197893883	2013	2007	0
149594827	yang yintang	127413603	engineering	1513777570	197893883	2011	2007	4
149594827	yang yintang	127413603	engineering	1838250621	197893883	2010	2007	1
149594827	yang yintang	127413603	engineering	1998827061	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	246878264	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2360181442	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2360361200	197893883	2001	2007	0
149594827	yang yintang	127413603	engineering	1515891075	197893883	2015	2007	0
149594827	yang yintang	127413603	engineering	2001235695	197893883	2009	2007	8
149594827	yang yintang	127413603	engineering	2001687240	197893883	2010	2007	2
149594827	yang yintang	127413603	engineering	2002318035	197893883	2010	2007	2
149594827	yang yintang	127413603	engineering	2361420116	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2361609817	197893883	2007	2007	0
149594827	yang yintang	127413603	engineering	2746920399	197893883	2016	2007	0
149594827	yang yintang	127413603	engineering	2528428027	197893883	2015	2007	1
149594827	yang yintang	127413603	engineering	2005284962	197893883	2009	2007	4
149594827	yang yintang	127413603	engineering	2243301334	197893883	2013	2007	2
149594827	yang yintang	127413603	engineering	1520720440	197893883	2011	2007	5
149594827	yang yintang	127413603	engineering	2362409683	197893883	2008	2007	2
149594827	yang yintang	127413603	engineering	2362811022	197893883	2010	2007	0
149594827	yang yintang	127413603	engineering	2363370269	197893883	2005	2007	0
149594827	yang yintang	127413603	engineering	2363705393	197893883	2011	2007	0
149594827	yang yintang	127413603	engineering	2363960028	197893883	2008	2007	0
149594827	yang yintang	127413603	engineering	2363960281	197893883	2002	2007	1
149594827	yang yintang	127413603	engineering	2010544731	197893883	2010	2007	6
149594827	yang yintang	127413603	engineering	1845013872	197893883	2009	2007	0
149594827	yang yintang	127413603	engineering	2205615613	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	2011469342	197893883	2010	2007	2
149594827	yang yintang	127413603	engineering	2012072775	197893883	2006	2007	1
149594827	yang yintang	127413603	engineering	2365450737	197893883	2005	2007	0
149594827	yang yintang	127413603	engineering	2017180463	197893883	2009	2007	4
149594827	yang yintang	127413603	engineering	2017366410	197893883	2008	2007	4
149594827	yang yintang	127413603	engineering	2261342878	197893883	2014	2007	5
149594827	yang yintang	127413603	engineering	2367667189	197893883	2004	2007	0
149594827	yang yintang	127413603	engineering	2367747124	197893883	2007	2007	0
149594827	yang yintang	127413603	engineering	2368395761	197893883	2004	2007	0
149594827	yang yintang	127413603	engineering	1537924004	197893883	2012	2007	0
149594827	yang yintang	127413603	engineering	796761597	197893883	2010	2007	1
149594827	yang yintang	127413603	engineering	2539673662	197893883	2004	2007	1
149594827	yang yintang	127413603	engineering	2369610487	197893883	2011	2007	0
149594827	yang yintang	127413603	engineering	2208759677	197893883	2011	2007	1
149594827	yang yintang	127413603	engineering	2371041103	197893883	2009	2007	0
